0.17682553139152002	4.640613517293892
0.7839494904052038	3.36839589890022
0.7839494904052038	3.2888511104721085
0.7839494904052038	3.2888511104721085
0.7839494904052038	3.279790509108392
0.7839494904052038	3.279790509108392
0.8631200572033902	2.7869675090491457
0.9165127123182437	3.9987222343021127
0.6673051465475381	3.2026389717644346
0.8631200572033902	2.779852219664645
0.8631200572033902	2.779852219664645
0.8631200572033902	2.7754907637560495
0.8631200572033902	2.7754907637560495
0.8631200572033902	3.099324199336069
0.9752087067755877	4.21538549940483
0.8631200572033902	3.200417574427049
0.8631200572033902	2.963804083064498
0.8631200572033902	2.927396055608766
0.8631200572033902	2.8667127701704103
0.8631200572033902	2.9665058580049664
0.3871521698615872	4.011395341517016
0.6251361135324887	3.410096316790361
0.8631200572033902	2.866484034030945
0.9880127158593082	3.8273436094808178
0.8558538834257317	2.4349216466461683
0.8485877096480732	1.9631425354188046
0.8485877096480732	2.0061058634185436
0.8485877096480732	1.9631425354188046
0.8485877096480732	2.076746483554063
0.8485877096480732	1.952774389188112
0.7361418224145921	3.735790703367344
0.8405179546769433	1.9987558051412275
0.8485877096480732	1.9473786273191314
0.8526225871336381	1.9797144891412752
0.8969711426724026	2.498059689679483
0.039913621698089985	4.6665433488879895
0.7511101238625002	3.6002157481427703
0.8769442483058457	2.1774903972227437
0.8769442483058457	2.1088641787660083
0.3984875458972995	3.622257272076057
0.38430927656841324	3.5531373632623175
0.5173878334698789	3.507506980399807
0.8769442483058457	2.1009800093544575
0.8769442483058457	2.117107771848239
0.8769442483058457	2.136113882778645
0.708802524021203	3.474374772256791
0.7928733861635244	3.057562739078164
0.7928733861635244	2.9870761768642913
0.8769442483058457	2.1219685209436925
0.8769442483058457	2.1219685209436925
0.8769442483058457	2.1219685209436925
0.8769442483058457	2.4844380000715014
0.8769442483058457	2.4819285099628634
0.8769442483058457	2.304109927444322
0.8769442483058457	2.670165693712961
0.8769442483058457	2.3776539258552885
0.8769442483058457	2.3682737205323177
0.8769442483058457	2.3682737205323177
0.8769442483058457	2.365205780189768
0.7802468645377412	3.289378448963053
0.8769442483058457	2.3902994312554653
0.6708118176942649	2.8815888859635432
0.9570628936369362	4.072294508050414
0.7407205561260272	4.800284367231072
0.6708118176942649	2.8696656411082015
0.6708118176942649	2.8696656411082015
0.6708118176942649	2.8696656411082015
0.6708118176942649	2.9501334837639903
0.6708118176942649	2.8578285425418057
0.6708118176942649	2.8653233795460817
0.997724169061353	3.2651435807218183
0.6708118176942649	2.890280397955465
0.7155437269003062	3.6192715978527836
0.7155437269003062	3.834537735271248
0.940572756511844	3.9453069469323334
0.43199711591231815	3.2811290133294375
0.43199711591231815	3.36131550884477
0.43199711591231815	3.2811290133294375
0.43199711591231815	3.2751226911092557
0.43199711591231815	3.280019941469972
0.43199711591231815	3.278586267312007
0.43199711591231815	3.2793150252792396
0.43199711591231815	3.5584940966755787
0.43199711591231815	3.4883470674419836
0.9780296304158985	3.9800372925499183
0.43199711591231815	3.481067690163296
0.43199711591231815	3.164806536662248
0.2817821618951643	3.4205222191028968
0.052713246964763705	4.058873447729421
0.2817821618951643	3.3442831143966902
0.052713246964763705	4.063509466993193
0.052713246964763705	4.09286759546379
0.052713246964763705	4.63953192972865
0.167247704429964	4.028554207585151
0.4633823190705187	2.9650684687982154
0.167247704429964	4.032131916715348
0.167247704429964	4.27306066045331
0.004553981767836446	4.9099862658910265
0.052713246964763705	4.58195231036674
0.061821210500436596	4.481858505157991
0.8631200572033902	2.2590268476252913
0.8631200572033902	2.2590268476252913
0.7928408333605058	3.342545357992941
0.8631200572033902	2.2590268476252913
0.8631200572033902	2.2590268476252913
0.8631200572033902	2.2590268476252913
0.8631200572033902	2.2590268476252913
0.8631200572033902	2.251359741368542
0.8631200572033902	2.251359741368542
0.8631200572033902	2.261701095981997
0.8631200572033902	2.248519403760289
0.8631200572033902	2.2528342857754993
0.8631200572033902	2.2463621822462465
0.8631200572033902	2.2463621822462465
0.8631200572033902	2.2463621822462465
0.8631200572033902	2.250735712795478
0.8631200572033902	2.2438432980590757
0.8631200572033902	2.2438432980590757
0.8631200572033902	2.2386792931121766
0.8703862309810488	2.2461885958514354
0.8631200572033902	2.3620262993800587
0.8413215358704147	1.9112613714981896
0.8485877096480732	1.6014572871598631
0.8485877096480732	1.6024809582379833
0.8485877096480732	1.6024809582379833
0.8485877096480732	1.6205694427295674
0.8485877096480732	1.6155257043401337
0.8485877096480732	1.6155257043401337
0.8485877096480732	1.5936889473636104
0.8485877096480732	1.578327163853247
0.8485877096480732	1.5808304567401026
0.8485877096480732	1.4846553113653318
0.8485877096480732	1.4645685793535614
0.8485877096480732	1.4645685793535614
0.7972796473122931	2.4424657588176357
0.8485877096480732	1.4900665293643
0.8485877096480732	1.4900665293643
0.8485877096480732	1.4900665293643
0.8344094403191868	1.6758919061452382
0.8344094403191868	1.6746956332300431
0.8344094403191868	1.6746956332300431
0.8344094403191868	1.6666939731894908
0.8556768443125162	1.649814481278403
0.8344094403191868	1.6750188964753814
0.8344094403191868	1.6750188964753814
0.8344094403191868	1.6734282290457325
0.8344094403191868	1.6557786803071302
0.8344094403191868	1.8675684942639599
0.8344094403191868	1.8675684942639599
0.8131420363258575	2.21586913449393
0.8131420363258575	2.2582496392513445
0.8131420363258575	2.2485285521265967
0.8131420363258575	2.2485285521265967
0.8131420363258575	2.858901727224232
0.8131420363258575	2.4621978779637144
0.8131420363258575	2.5509215650718993
0.7419769270100611	3.8298881708174037
0.8131420363258575	2.5474094817011657
0.8131420363258575	2.5474094817011657
0.8131420363258575	2.5474094817011657
0.8131420363258575	3.035846005011566
0.8131420363258575	2.552889284966558
0.6835494807696366	2.5050755734571424
0.6835494807696366	2.5050755734571424
0.6835494807696366	2.516841502056491
0.6835494807696366	2.5051982861605557
0.6835494807696366	2.4995838654147833
0.6771806492319508	2.5408824893022324
0.667627401925422	2.909686398300167
0.6771806492319508	2.682283590359729
0.6628507782721577	2.936956745812056
0.6628507782721577	2.9175319003473654
0.6628507782721577	2.90570604111034
0.547423947092238	4.053130371916187
0.43199711591231815	3.2751226911092557
0.43199711591231815	3.271157037991272
0.43199711591231815	3.3180791206182163
0.43199711591231815	3.2660992580511174
0.43199711591231815	3.248060969748917
0.43199711591231815	3.0552666942494215
0.2817821618951643	3.517336209163256
0.507104592920895	3.5574245515524683
0.2817821618951643	3.512885909636784
0.2817821618951643	3.5301085337526734
0.41257761172664137	3.1932578622614507
0.41257761172664137	3.246173122108513
0.2817821618951643	3.3458251803215315
0.22451493316256416	3.4023487333013773
0.22451493316256416	3.406994607330577
0.22451493316256416	3.3638776621749495
0.25314854752886423	3.2371080326155663
0.22451493316256416	3.3432304347103114
0.167247704429964	3.894796281396716
0.167247704429964	4.148336359252974
0.13406010829582748	3.8435360685917646
0.052713246964763705	4.029037935103936
0.15976186989856864	3.978148110394749
0.0933866776302956	3.899246325548971
0.2448516484953301	3.5072094690754776
0.004553981767836446	4.987792432821231
0.8631200572033902	2.265921749666519
0.8631200572033902	2.250587306343187
0.9149792092050582	3.4136080146687116
0.8631200572033902	2.246754538263547
0.8631200572033902	2.248972100762968
0.8631200572033902	2.2205554164015373
0.8631200572033902	2.234693696511463
0.8631200572033902	2.2404475170802587
0.8631200572033902	2.2171263117522813
0.8631200572033902	2.21561988073711
0.8631200572033902	2.2151898767284695
0.8631200572033902	2.216230276787241
0.8631200572033902	2.215102024796464
0.8329325008198197	2.248751225056675
0.8631200572033902	1.8994842323307097
0.8631200572033902	1.7318657731603246
0.8898781587822875	2.2869012740765444
0.8631200572033902	1.5864235695141635
0.8631200572033902	1.6346918479503119
0.8558538834257317	1.6148202395086753
0.8485877096480732	1.5914074563383966
0.8485877096480732	1.537131876256429
0.8485877096480732	1.5555738881889716
0.8485877096480732	1.5814577174131803
0.8485877096480732	1.5814577174131803
0.8485877096480732	1.5759502761914324
0.8485877096480732	1.4264256649440041
0.8485877096480732	1.4295663740111246
0.8485877096480732	1.4295663740111246
0.8485877096480732	1.5104465655217891
0.8485877096480732	1.5289881419333515
0.9018825366250816	2.378183448740173
0.8273203056547437	1.9401181128577996
0.8485877096480732	1.6178995221947274
0.8344094403191868	1.750027448503863
0.8344094403191868	1.7476586374284715
0.8344094403191868	1.7509492747237623
0.8344094403191868	1.6638875439049146
0.8344094403191868	1.651642817973522
0.8344094403191868	1.658952386615836
0.81470811421444	2.0545233073298257
0.8442601033715602	1.5534170506699019
0.8579309491976607	1.595182472631146
0.81470811421444	2.0783253125409304
0.8048574511620665	2.3201646505487212
0.81470811421444	2.109957643934255
0.81470811421444	2.1108299329107036
0.81470811421444	2.1582287236708604
0.81470811421444	1.9164271835016728
0.8139250752701488	2.0353348940671263
0.8143165947422945	1.9286386786430618
0.8131420363258575	2.160244940694003
0.8131420363258575	2.1250814516227234
0.8131420363258575	2.1250814516227234
0.8131420363258575	2.115398924125723
0.8131420363258575	2.138271409851655
0.8779383141039678	2.038853845683592
0.6835494807696366	2.5030837208287324
0.6835494807696366	2.608626245347532
0.6835494807696366	2.4451976540593443
0.6835494807696366	2.810298198505053
0.6835494807696366	2.410070650738724
0.6835494807696366	2.4887998610224207
0.6771806492319508	2.4094227701214574
0.6771806492319508	2.4094227701214574
0.6771806492319508	2.4020379578575666
0.6700157137520542	2.471241913717209
0.6700157137520542	2.3993545650292845
0.6700157137520542	2.582162562298757
0.6628507782721577	3.0262982920951287
0.43199711591231815	3.233782189738611
0.6628507782721577	2.7589788658067422
0.547423947092238	3.867060291606645
0.3165702847323984	3.9810485729387004
0.43199711591231815	3.0723750543800623
0.6628507782721577	2.3652235838268636
0.43199711591231815	3.0616953425666353
0.43199711591231815	3.0262688275895835
0.43199711591231815	2.9803534621240986
0.33352567441518677	3.630860767426694
0.4876850887352183	3.0491865507136153
0.1780410705202873	3.878933703865331
0.2817821618951643	3.5563985680377885
0.2817821618951643	3.265212371941439
0.2388317403457142	3.1581664395064872
0.2388317403457142	3.1585598808703903
0.22451493316256416	3.3378934257247566
0.2388317403457142	3.1708604497670967
0.12690170470425247	3.90195670150598
0.22451493316256416	3.370257947931944
0.04815926519692726	4.308096409110594
0.2388317403457142	3.1680511438101946
0.2448516484953301	3.1638967208740056
0.13406010829582748	3.8798983189995275
0.13406010829582748	3.814995166724335
0.0933866776302956	3.8835428429657495
0.052713246964763705	3.9536443302946145
0.052713246964763705	4.026757823196296
0.012039816299231815	4.734917074937269
0.004553981767836446	4.71876309157998
0.8631200572033902	2.1931979270730246
0.8631200572033902	2.202568093020323
0.8631200572033902	2.2096903072614866
0.8631200572033902	2.1965961505477245
0.8631200572033902	2.189311052655608
0.8631200572033902	2.1875717363081666
0.8631200572033902	2.1875717363081666
0.8631200572033902	2.178385081877033
0.8631200572033902	2.001077816913769
0.8631200572033902	1.8194433122617875
0.8631200572033902	1.9024211080843283
0.8631200572033902	1.7797771202331776
0.8558538834257317	1.6045389896797915
0.8522207965369024	1.5081581255596883
0.8522207965369024	1.4903936139301974
0.8522207965369024	1.4908087747765064
0.8504042530924878	1.6023061286307583
0.8485877096480732	1.5806350307442492
0.8485877096480732	1.5996844832708208
0.8485877096480732	1.6547369863827484
0.8485877096480732	1.6399601767552392
0.8485877096480732	1.5557003983665554
0.8485877096480732	1.5642389837958197
0.8485877096480732	1.5440583061667577
0.8485877096480732	1.5440583061667577
0.8485877096480732	1.5381154781677608
0.8556768443125163	1.4869140071563072
0.8344094403191868	1.7441977788026637
0.8344094403191868	1.809710836501505
0.8344094403191868	1.605424591734919
0.8344094403191868	1.6389813802518118
0.8344094403191868	1.6422872561838175
0.8344094403191868	1.631233786196531
0.8344094403191868	1.631233786196531
0.8344094403191868	1.6207031547941604
0.8344094403191868	1.6381938765014419
0.823549316094222	1.8150225331226555
0.823549316094222	1.8236917527160588
0.823549316094222	1.8236917527160588
0.81470811421444	1.9197846537342829
0.81470811421444	1.8578201786307686
0.81470811421444	1.8652439198333206
0.8139250752701488	2.0289846512933836
0.81470811421444	1.9326463054474878
0.813533555798003	2.0855616564284025
0.813533555798003	2.138396594680211
0.813533555798003	2.130011384658804
0.813533555798003	2.147228701398214
0.8139250752701487	2.050810724409969
0.8131420363258575	2.1296952714253923
0.813533555798003	2.1549802022679
0.8131420363258575	2.09624701026259
0.7720102629489582	3.065049628369522
0.8131420363258575	2.267981443345675
0.8131420363258575	2.3992195505285157
0.6835494807696366	2.613171950057827
0.7451613427789041	3.435866021039273
